-3.2979,-3.2855,-1.0115746464959754
-3.4517,-3.2778,-0.4233812799440481
-3.6071,-3.2665,0.17625954828164878
-3.7634,-3.2512,0.7660763086201909
-3.9188,-3.2288,1.322912677746031
-4.0715,-3.1977,1.8245185958651158
-4.2202,-3.1569,2.2490101469484767
-4.3636,-3.106,2.5748695587322246
-4.5051,-3.0453,2.7797304272210552
-4.6443,-2.9756,2.8427092564562577
-4.7771,-2.8954,2.8003979698488988
-4.9002,-2.8042,2.6877274035684193
-5.0107,-2.7023,2.523973150797537
-5.1066,-2.5907,2.3318027730646596
-5.1878,-2.4698,2.1365263838678357
-5.2551,-2.3404,1.9666778413757762
-5.3063,-2.2051,1.8402637107732738
-5.3392,-2.0637,1.7131730856439147
-5.3528,-1.9185,1.5875576505932014
-5.3473,-1.7719,1.4655550704529225
-5.3234,-1.6263,1.3492889902811505
-5.2843,-1.482,1.2399737318307227
-5.232,-1.3428,1.1401220347515415
-5.1646,-1.2081,1.047608163697613
-5.0821,-1.0786,0.9614882488668121
-4.9866,-0.9554,0.8814445572101933
-4.8805,-0.8399,0.806864231637953
-4.7674,-0.7317,0.7363063460838535
-4.6514,-0.631,0.6682397984688548
-4.53,-0.5383,0.603738673686718
-4.4014,-0.4539,0.5436180004012319
-4.2663,-0.378,0.4876733721517245
-4.1263,-0.3103,0.4354538338538858
-3.9831,-0.2501,0.3862274923883468
-3.8387,-0.1951,0.3379915921975774
-3.6934,-0.1458,0.2913809932792098
-3.5451,-0.1039,0.24816646987207053
-3.3943,-0.069,0.20859506048880724
-3.2415,-0.0405,0.17272405039809718
-3.0877,-0.0174,0.1404209716246479
-2.9335,0.0017,0.11095614666047275
-2.78,0.0184,0.0837848192542446
-2.6259,0.0307,0.05999681998279771
-2.4712,0.0387,0.03973983411470249
-2.316,0.0432,0.022909604656627384
-2.1605,0.045,0.009230189064922152
-2.0051,0.0451,-0.0017973334490015607
-1.8499,0.0444,-0.011014280323510076
-1.6949,0.0431,-0.018186796038958442
-1.5399,0.0403,-0.02276485500613374
-1.3849,0.0365,-0.02494418116706645
-1.2298,0.0323,-0.02504217056774865
-1.0747,0.0282,-0.023497891358134335
-0.9196,0.0245,-0.021024833762727246
-0.7646,0.0217,-0.018232993251982785
-0.6095,0.0193,-0.0140500279366291
-0.4545,0.0176,-0.008550942101577655
-0.2994,0.0169,-0.0018802777514143694
-0.1445,0.0174,0.0057478853896004815
0.0105,0.0191,0.014004846850582477
0.1656,0.0217,0.022385199693048207
0.3206,0.0255,0.031244808306051062
0.4755,0.0309,0.04089163756182504
0.6304,0.0381,0.051330946100324834
0.7851,0.0472,0.06252443272216753
0.9396,0.0584,0.07439023638863251
1.0942,0.0708,0.08646248770220029
1.2486,0.0844,0.09872950251543523
1.4029,0.1002,0.11165046268706046
1.5569,0.1184,0.1253815264193735
1.7104,0.1393,0.1400263279937804
